0.1162255,0,0.0007641069,0.2030881,0.1202985,0.0008649823,0.296464,0.2239158,0.0009227156,0.3939939,0.3180368,0.0009269218,0.5005404,0.4035466,0.0008447281,0.615671,0.4898705,0.0006812484,0.6662478,0.630608,0.0005842512,0.5163323,0.5892179,0.0007655515,0.3820811,0.5393088,0.0008599082,0.2540285,0.4880882,0.0008572112,0.1293728,0.4270052,0.0007579408,0,0.4397418,0.0004454262,0.09606935,0.5626109,0.0004319481,0.2098749,0.6710641,0.0004198827,0.3396902,0.7652061,0.000372943,0.4866517,0.8461659,0.0002936144,0.6535803,0.9131285,0.0001837669,0.9071718,1,0,0.9071718,1,0,0.9071718,1,0,Lightning
0.6420583,1,0,0.4822386,0.8931576,0.000201961,0.3525361,0.8020434,0.0003780406,0.244021,0.7203823,0.0005342753,0.1538067,0.6383201,0.0006571803,0.07748584,0.556684,0.0007527043,0.0176085,0.4709575,0.000842218,0,0.3757887,0.0009697692,0.08004504,0.3399438,0.001089896,0.166675,0.3382399,0.001140557,0.2548895,0.3431623,0.001136576,0.3453318,0.3323982,0.001096602,0.3458481,0.2436657,0.001146337,0.2698112,0.1995827,0.001256111,0.2175902,0.1385179,0.001358136,0.1725446,0.07593402,0.001436102,0.1215031,0,0.001509931,0.1215031,0,0.001509931,0.1215031,0,0.001509931,0.1215031,0,0.001509931,Lightning
0.5269565,1,0,0.4000362,0.9405361,0.0002032594,0.2934246,0.8770335,0.0003672887,0.2029076,0.8097935,0.0004925808,0.1301519,0.7336779,0.00058632,0.08217665,0.6456734,0.0006593957,0.1013275,0.5511342,0.0007218393,0.1965922,0.5501091,0.0007206298,0.2936329,0.5547158,0.0006838351,0.3946069,0.547217,0.0006171777,0.4931749,0.5088985,0.0005432162,0.4159655,0.4404208,0.0006460337,0.3305616,0.3927641,0.0007592373,0.2578486,0.3354773,0.0008270314,0.1919706,0.2722123,0.0008456711,0.131894,0.2012005,0.0008204828,0,0,0.0006947949,0,0,0.0006947949,0,0,0.0006947949,0,0,0.0006947949,Lightning
0.3167768,1,0,0.2204378,0.9319006,0.0002011282,0.147902,0.8615979,0.0003934543,0.08929387,0.7951142,0.0005550284,0.04309699,0.7292709,0.0006778215,0.01115335,0.661565,0.0007654041,0.005712369,0.5902734,0.0008097388,0.07113302,0.5633782,0.0007851529,0.1397407,0.5893692,0.0007142357,0.2175826,0.5934265,0.0006234572,0.2094421,0.520134,0.0006857637,0.163679,0.4632823,0.0007543865,0.127899,0.4021518,0.000784176,0.100594,0.3359209,0.0007701979,0.07740903,0.2650113,0.0007225093,0,0,0.0005071981,0,0,0.0005071981,0,0,0.0005071981,0,0,0.0005071981,0,0,0.0005071981,Lightning
0.2454316,1,0,0.1824456,0.9302489,0.0001499668,0.1334245,0.8664289,0.0002711437,0.09543524,0.8061023,0.0003648202,0.06652584,0.7477802,0.0004359478,0.05006193,0.6889321,0.0004851325,0.04753489,0.6301451,0.0005119747,0.0995782,0.6038713,0.0005127875,0.1528477,0.5808005,0.0005164326,0.1502441,0.5261836,0.0005615451,0.1321722,0.4746361,0.0005908792,0.1147371,0.421337,0.0005895859,0.09697536,0.3649471,0.000557436,0.07858465,0.3037174,0.0004960461,0,0,0.0001761967,0,0,0.0001761967,0,0,0.0001761967,0,0,0.0001761967,0,0,0.0001761967,0,0,0.0001761967,Lightning
0.3140902,1,0,0.2316222,0.895874,0.0001801278,0.1636644,0.8163059,0.0003318757,0.1069404,0.7479997,0.0004411944,0.06042764,0.6841161,0.0005227471,0.0246991,0.6206253,0.0005855893,0,0.5562023,0.0006272776,0.01407838,0.4911119,0.0006632046,0.07842461,0.4844919,0.0006953978,0.1434738,0.488539,0.0006927861,0.1538634,0.4278294,0.0007373014,0.1305125,0.3724244,0.0007843642,0.1088481,0.3167714,0.0008096485,0.08953781,0.2579626,0.0008030706,0.07103524,0.1947826,0.0007673998,0.01838727,0,0.0006399507,0.01838727,0,0.0006399507,0.01838727,0,0.0006399507,0.01838727,0,0.0006399507,0.01838727,0,0.0006399507,Lightning
0.4231395,1,0,0.3239088,0.903952,0.0002109501,0.2422235,0.8270513,0.000397149,0.1738353,0.7587469,0.0005472168,0.1167525,0.6941344,0.0006623965,0.06947307,0.6307325,0.0007494527,0.03158317,0.5668381,0.0008150178,0.003703681,0.5016261,0.0008683746,0,0.4343913,0.0009324741,0.06127111,0.4108542,0.0009844193,0.1247658,0.3942545,0.001002698,0.1632309,0.3435131,0.001032778,0.1529706,0.2820907,0.001072967,0.1336048,0.2226094,0.00109489,0.1092865,0.1628698,0.001086509,0.04720407,0,0.001016312,0.04720407,0,0.001016312,0.04720407,0,0.001016312,0.04720407,0,0.001016312,0.04720407,0,0.001016312,Lightning
0.5115427,1,0,0.3777762,0.921247,0.000209702,0.2731385,0.8507731,0.0004016706,0.1892245,0.7834065,0.0005680691,0.1205207,0.718297,0.0007044224,0.06566025,0.652115,0.0008089832,0.02409609,0.5840002,0.0008929149,0,0.5124191,0.0009591309,0.02495716,0.4443987,0.001015139,0.09517268,0.4329581,0.00103418,0.1651255,0.41941,0.001033965,0.2320945,0.3914732,0.001016203,0.2556823,0.3266964,0.001048592,0.2300513,0.265072,0.001112022,0.1950083,0.2079974,0.001146886,0.07450213,0,0.00112501,0.07450213,0,0.00112501,0.07450213,0,0.00112501,0.07450213,0,0.00112501,0.07450213,0,0.00112501,Lightning
0.4705744,1,0,0.3458576,0.9121973,0.0002128833,0.2467457,0.8297147,0.000402416,0.1663302,0.7511214,0.000558653,0.1032906,0.6721501,0.0006871148,0.05554433,0.5928217,0.0007996877,0.01879066,0.5144274,0.000884322,0,0.4342473,0.000953684,0.06638488,0.3930578,0.001020435,0.1455878,0.4008728,0.001019052,0.2246131,0.3884635,0.001013242,0.2963767,0.3482222,0.0009833272,0.2797252,0.2725301,0.001044471,0.2291422,0.2140509,0.001107889,0.1818848,0.1543804,0.001136627,0.07091536,0,0.001155641,0.07091536,0,0.001155641,0.07091536,0,0.001155641,0.07091536,0,0.001155641,0.07091536,0,0.001155641,Lightning
0.6601237,1,0,0.4714316,0.9246647,0.00023566,0.3343711,0.855004,0.0004516715,0.2303891,0.7877661,0.0006251527,0.1486983,0.7231531,0.0007733643,0.0859533,0.6572694,0.0008989531,0.04527806,0.5870693,0.001013254,0.06901424,0.5212318,0.001124381,0.1443128,0.5214033,0.001101688,0.2195103,0.5005512,0.001063716,0.2891228,0.4580706,0.0010128,0.2881713,0.3848332,0.001061721,0.2455667,0.3273588,0.00115257,0.1930044,0.2810336,0.001230097,0.14561,0.2301383,0.001250392,0.1017078,0.1738103,0.001224924,0,0,0.001067909,0,0,0.001067909,0,0,0.001067909,0,0,0.001067909,Lightning
0.4337006,1,0,0.3435318,0.9232112,0.0002035706,0.2710015,0.8526143,0.0003762845,0.2104089,0.7870936,0.0005185588,0.162231,0.722946,0.0006431318,0.1323869,0.6555452,0.0007421066,0.1599155,0.5939406,0.0008119608,0.227617,0.576714,0.0008130206,0.2914417,0.5460687,0.0008044653,0.3310163,0.4890538,0.0008113528,0.3096287,0.4273651,0.0008830065,0.2658913,0.3784097,0.0009530637,0.2232656,0.3304312,0.001002596,0.1819924,0.2814729,0.001025364,0.1438869,0.2278046,0.001009693,0,0,0.0008498821,0,0,0.0008498821,0,0,0.0008498821,0,0,0.0008498821,0,0,0.0008498821,Lightning
0.4294601,1,0,0.3369972,0.9358037,0.0001995985,0.2628885,0.8702695,0.0003710811,0.20058,0.8068725,0.000513828,0.1495815,0.7431369,0.0006291152,0.1151376,0.6757808,0.0007297826,0.1263851,0.6093542,0.0008355395,0.1923725,0.5884622,0.0008615993,0.2565657,0.5616165,0.0008737038,0.3054554,0.5118548,0.0008806699,0.2795869,0.4495926,0.0009450901,0.2383608,0.3965579,0.001000248,0.1978727,0.3433325,0.001023557,0.1606924,0.2866978,0.001012558,0,0,0.0008314238,0,0,0.0008314238,0,0,0.0008314238,0,0,0.0008314238,0,0,0.0008314238,0,0,0.0008314238,Lightning
0.2632831,1,0,0.1975042,0.9210761,0.0001566006,0.1465323,0.8406196,0.0002946061,0.1082994,0.7597512,0.0004135871,0.07696499,0.6793759,0.0004928834,0.06058105,0.5979241,0.0005640929,0.1318868,0.5615546,0.0006208079,0.2144941,0.5566802,0.0006205759,0.2894344,0.518835,0.0006052778,0.2860248,0.4381084,0.0006426038,0.2309728,0.3780602,0.0006861187,0.1815793,0.3139806,0.0007020298,0.135784,0.2467931,0.0006990182,0.09285594,0.1763111,0.0006799985,0,0,0.0005750118,0,0,0.0005750118,0,0,0.0005750118,0,0,0.0005750118,0,0,0.0005750118,0,0,0.0005750118,Lightning
0.4607104,1,0,0.3814103,0.9366321,0.0001970206,0.312427,0.8762164,0.0003623583,0.2521731,0.8175269,0.0004995639,0.1984922,0.7601516,0.0006089016,0.1509432,0.7022022,0.0006828252,0.1101311,0.6423762,0.0007349252,0.07798982,0.5792341,0.000769519,0.0874823,0.5120752,0.0008229222,0.1408816,0.473895,0.0008796146,0.188747,0.429145,0.0009160169,0.1884098,0.3633791,0.0009402645,0.1647827,0.3014428,0.0009532594,0.1326554,0.2418175,0.0009449268,0.09752745,0.1814903,0.0009155606,0,0,0.0007676808,0,0,0.0007676808,0,0,0.0007676808,0,0,0.0007676808,0,0,0.0007676808,Lightning
0.3959884,1,0,0.2991946,0.9249164,0.0001893821,0.2198355,0.8525045,0.0003497934,0.1535383,0.7813178,0.0004760946,0.09402885,0.7124695,0.0005530753,0.04003188,0.6437219,0.0005947126,0,0.568458,0.0006295995,0.03201379,0.5021257,0.000771504,0.1063686,0.4915776,0.000875011,0.1782743,0.4767395,0.0009443419,0.2440214,0.4467833,0.000990863,0.2647986,0.3806102,0.001046792,0.2328737,0.3173406,0.001085171,0.1933122,0.2561669,0.001080918,0.04533898,0,0.000905194,0.04533898,0,0.000905194,0.04533898,0,0.000905194,0.04533898,0,0.000905194,0.04533898,0,0.000905194,0.04533898,0,0.000905194,Lightning
0.6063091,1,0,0.4885706,0.9226823,0.0002756321,0.3831982,0.8535566,0.0005118676,0.2903166,0.786342,0.0007136968,0.2103385,0.7162192,0.0008817097,0.1395037,0.6466146,0.00102241,0.07609154,0.5766633,0.001128769,0.02663512,0.499753,0.001198079,0,0.4164379,0.001292504,0.03751934,0.3416805,0.001396948,0.1217112,0.3416438,0.001434368,0.2054243,0.3419772,0.001453258,0.2826613,0.3118597,0.001473794,0.2884097,0.2321187,0.001542246,0.2590896,0.1579493,0.001601383,0.1912455,0,0.001715747,0.1912455,0,0.001715747,0.1912455,0,0.001715747,0.1912455,0,0.001715747,0.1912455,0,0.001715747,Lightning
0.3081069,1,0,0.2302388,0.9182869,0.0002171987,0.1574229,0.8470744,0.0003752927,0.09388304,0.7782802,0.0004920948,0.04068245,0.7079511,0.0005733649,0,0.634259,0.0006424102,0.000813089,0.5551866,0.0007382612,0.07496729,0.5388665,0.0008201491,0.1508359,0.5442456,0.0008543775,0.2247429,0.5318143,0.0008827025,0.2863034,0.4896243,0.0009028906,0.2696692,0.4192015,0.0009714111,0.2326685,0.3575021,0.001026837,0.1964403,0.2963246,0.001061688,0.1626689,0.23191,0.001052283,0.05027911,0,0.0009623116,0.05027911,0,0.0009623116,0.05027911,0,0.0009623116,0.05027911,0,0.0009623116,0.05027911,0,0.0009623116,Lightning
0.449659,1,0,0.3346907,0.9384878,0.0002297712,0.235711,0.8777192,0.0004048105,0.1520104,0.8142699,0.0005537415,0.08289356,0.745154,0.0006623624,0.02770982,0.6710398,0.0007476439,0,0.5870732,0.0008260671,0.05892886,0.5251499,0.0008925102,0.1405363,0.5516878,0.0008761299,0.2275625,0.5503997,0.0008514837,0.3124339,0.5232393,0.0008123164,0.3810784,0.4653853,0.0007869622,0.3519296,0.3872018,0.0008844389,0.3075602,0.318855,0.0009720743,0.2611028,0.2524458,0.001017736,0.08428442,0,0.001001648,0.08428442,0,0.001001648,0.08428442,0,0.001001648,0.08428442,0,0.001001648,0.08428442,0,0.001001648,Lightning
0.4122144,1,0,0.298364,0.9346138,0.0002100879,0.2044886,0.8682709,0.0003895614,0.1269084,0.7998098,0.0005271904,0.0611324,0.7307768,0.0006299496,0.05085944,0.6438378,0.0007399306,0.1314489,0.6190999,0.0007623579,0.2152458,0.6002249,0.0007535139,0.2974644,0.5702804,0.000732855,0.3651535,0.5150726,0.0007206493,0.3459406,0.437864,0.0008295005,0.2967003,0.3756187,0.0009505498,0.2455521,0.3182648,0.001048025,0.1953621,0.2602913,0.001089002,0.1474633,0.1994927,0.001080113,0,0,0.0009972206,0,0,0.0009972206,0,0,0.0009972206,0,0,0.0009972206,0,0,0.0009972206,Lightning
0.4025561,1,0,0.3277068,0.9065958,0.0002400575,0.2506175,0.8333115,0.0004396633,0.1805076,0.7668256,0.0005969686,0.1173641,0.7031733,0.0007061543,0.0610167,0.6400397,0.0007839315,0.01843126,0.5711026,0.000852578,0,0.4965888,0.0009373666,0.04694851,0.442858,0.001029069,0.1156553,0.4203561,0.001070276,0.1814909,0.390678,0.001093995,0.2280236,0.3349425,0.001104922,0.2124525,0.2659413,0.001148159,0.1689408,0.2100772,0.001188048,0.1286098,0.1518068,0.001201682,0.03356931,0,0.001185606,0.03356931,0,0.001185606,0.03356931,0,0.001185606,0.03356931,0,0.001185606,0.03356931,0,0.001185606,Lightning
0.3372074,1,0,0.2663237,0.9194586,0.0002100191,0.200454,0.8462814,0.0003847232,0.1425065,0.7751164,0.0005224498,0.09071884,0.7060074,0.000636303,0.04247285,0.6379923,0.0006992002,0,0.5683584,0.0007150638,0.02166147,0.4909307,0.0007364869,0.1011432,0.4837085,0.0007518271,0.178709,0.4680498,0.0007673237,0.2529083,0.4394051,0.0007722974,0.3027312,0.3776464,0.0007777037,0.2734563,0.3062541,0.0008283111,0.2316814,0.242322,0.0008766244,0.1870435,0.1808666,0.0009096952,0.1409313,0.1200486,0.0009225981,0.05790349,0,0.0008994206,0.05790349,0,0.0008994206,0.05790349,0,0.0008994206,0.05790349,0,0.0008994206,Lightning
0.4623333,1,0,0.3663418,0.9176846,0.0002415974,0.2856553,0.8426235,0.0004616665,0.2161992,0.7708457,0.0006466454,0.1502219,0.7046111,0.0007771555,0.08826486,0.6413057,0.0008605838,0.03676786,0.5735574,0.0009203483,0,0.4995674,0.0009674315,0.03588805,0.4327312,0.001058064,0.1146081,0.442249,0.00107902,0.1889294,0.426688,0.001123911,0.2585051,0.3950024,0.00114791,0.3020909,0.3313292,0.001159316,0.2541129,0.2709891,0.001200511,0.2077139,0.2103441,0.001222711,0.06047423,0,0.001232223,0.06047423,0,0.001232223,0.06047423,0,0.001232223,0.06047423,0,0.001232223,0.06047423,0,0.001232223,Lightning
0.4497264,1,0,0.3354276,0.9410988,0.0001587378,0.2397126,0.8746387,0.0003003311,0.1583555,0.8058002,0.0004184323,0.08875477,0.735474,0.0005198616,0.0311643,0.6625668,0.0006139069,0,0.5815607,0.000721221,0.0205327,0.5081961,0.0008629382,0.08534708,0.4735753,0.0009651248,0.1576096,0.4558032,0.001022626,0.2278256,0.4306774,0.001057769,0.2559807,0.3634411,0.001107336,0.2219672,0.2980331,0.001164802,0.1840122,0.236319,0.001211742,0.1447418,0.1754397,0.001234102,0.03250905,0,0.001239349,0.03250905,0,0.001239349,0.03250905,0,0.001239349,0.03250905,0,0.001239349,0.03250905,0,0.001239349,Lightning
0.6735622,1,0,0.5390481,0.9284998,0.0001750597,0.4222133,0.858948,0.0003232228,0.3194007,0.7903263,0.000459468,0.229706,0.719301,0.0005759363,0.1522228,0.6447592,0.0006647572,0.08484451,0.5676211,0.0007343442,0.02713062,0.487672,0.0007960591,0,0.3978846,0.0008929566,0.03081032,0.3219219,0.001053839,0.1118204,0.3070118,0.001160962,0.1905679,0.2918229,0.001246848,0.2649124,0.2653866,0.001314064,0.2812199,0.1899612,0.001392864,0.2552743,0.1173323,0.001463062,0.1779306,0,0.001558206,0.1779306,0,0.001558206,0.1779306,0,0.001558206,0.1779306,0,0.001558206,0.1779306,0,0.001558206,Lightning
0.427182,1,0,0.3327969,0.8942716,0.0001997787,0.2501479,0.8084288,0.0003572377,0.1796883,0.7315969,0.0004856902,0.118414,0.6598389,0.0005787081,0.06494267,0.5901308,0.0006463517,0.02121501,0.5189079,0.0007013495,0,0.4418114,0.0007625251,0.03678202,0.3781185,0.0008605683,0.0999172,0.3461345,0.0009392405,0.1650415,0.3219706,0.0009937547,0.2286705,0.2946073,0.001025442,0.2499475,0.2311114,0.001067666,0.2223791,0.1695717,0.001105477,0.1214812,0,0.00114595,0.1214812,0,0.00114595,0.1214812,0,0.00114595,0.1214812,0,0.00114595,0.1214812,0,0.00114595,0.1214812,0,0.00114595,Lightning
0.4100532,1,0,0.3124295,0.9170122,0.0001915824,0.2252641,0.8436755,0.0003453232,0.1492673,0.7714306,0.0004679028,0.0836343,0.6977792,0.0005609712,0.02810907,0.6214042,0.0006286803,0,0.5351254,0.000712677,0.033721,0.4578278,0.0008508895,0.1156702,0.443717,0.0009420143,0.1957213,0.4324091,0.001003927,0.2726936,0.4121521,0.001044287,0.3402326,0.3695314,0.001058759,0.3526674,0.2934255,0.001107757,0.3051406,0.2322825,0.001157373,0.2541711,0.174651,0.001183863,0.1197538,0,0.001156343,0.1197538,0,0.001156343,0.1197538,0,0.001156343,0.1197538,0,0.001156343,0.1197538,0,0.001156343,Lightning
0.3200936,1,0,0.2592579,0.8968303,0.0002331615,0.1865315,0.8172545,0.0003714819,0.1225326,0.7419406,0.0004756895,0.0674209,0.6673601,0.000557671,0.02230819,0.5908149,0.0006153717,0,0.5077048,0.0006764326,0.05629063,0.4466205,0.0007816509,0.1367862,0.4429075,0.0008397869,0.2147978,0.4357938,0.0008826813,0.2904305,0.419989,0.0009095595,0.3636847,0.39607,0.0009225484,0.4160606,0.3416855,0.0009469428,0.4007159,0.2709458,0.001017598,0.3576301,0.2117471,0.001066805,0.3134711,0.1530069,0.001078096,0.2023495,0,0.001038326,0.2023495,0,0.001038326,0.2023495,0,0.001038326,0.2023495,0,0.001038326,Lightning
0.5143655,1,0,0.3932135,0.9262568,0.0002521139,0.2870608,0.8607597,0.0004542792,0.1949757,0.7963912,0.0006162648,0.1143526,0.7318511,0.0007460761,0.04683726,0.6620684,0.000843085,0.0006389274,0.5819969,0.0009302425,0,0.4956855,0.001041167,0.08073806,0.4720885,0.00109894,0.1662096,0.4689568,0.001099905,0.250046,0.4492585,0.001092174,0.3315533,0.4152359,0.001061869,0.3868405,0.3463241,0.00104063,0.3351728,0.2787735,0.001135436,0.2766887,0.2200135,0.001216202,0.2194216,0.1625935,0.001270569,0.08548591,0,0.001293872,0.08548591,0,0.001293872,0.08548591,0,0.001293872,0.08548591,0,0.001293872,Lightning
0.5048371,1,0,0.386812,0.9384415,0.0002240976,0.2833773,0.8817391,0.0004084395,0.1926944,0.823882,0.0005508856,0.1129112,0.7640028,0.0006607862,0.04505238,0.6986397,0.0007536718,0,0.6206415,0.0008461679,0.05181818,0.5562478,0.0009672159,0.1335437,0.5493469,0.0009933704,0.2102948,0.5257775,0.001029351,0.2734371,0.4781111,0.001067602,0.2727742,0.4024156,0.00117124,0.2301982,0.3395744,0.001273696,0.1842639,0.2806824,0.001339067,0.1412162,0.2210817,0.001379565,0.006338594,0,0.001356421,0.006338594,0,0.001356421,0.006338594,0,0.001356421,0.006338594,0,0.001356421,0.006338594,0,0.001356421,Lightning
0.5132776,1,0,0.3922947,0.9375606,0.0001917681,0.2900169,0.8764571,0.0003605001,0.2038322,0.8124767,0.0004979459,0.1298548,0.7476594,0.0006108403,0.07019883,0.6776175,0.0007025109,0.02287376,0.6045337,0.0007818908,0,0.5253711,0.0008678552,0.03255222,0.4596381,0.0009944157,0.09872182,0.4317147,0.0010843,0.166159,0.4077166,0.00114295,0.2321114,0.374361,0.00115548,0.247224,0.305523,0.001204935,0.2172383,0.2413891,0.001255258,0.1772354,0.1822251,0.001277093,0.06026354,0,0.001234444,0.06026354,0,0.001234444,0.06026354,0,0.001234444,0.06026354,0,0.001234444,0.06026354,0,0.001234444,Lightning
0.4889193,1,0,0.3647058,0.9099794,0.0002215669,0.2677615,0.8309423,0.000421666,0.1892989,0.7567655,0.0005833159,0.1226955,0.6879543,0.0007117006,0.07402223,0.6165946,0.0008290465,0.05767629,0.5416875,0.0009520835,0.1009188,0.4886746,0.001057445,0.1666554,0.4604466,0.001093923,0.2305792,0.4264005,0.00110723,0.2789086,0.3744312,0.001127533,0.2758574,0.3081031,0.001191012,0.2313337,0.2553009,0.001244795,0.1852418,0.2050237,0.001278777,0.1382929,0.1548632,0.001282676,0,0,0.001180331,0,0,0.001180331,0,0,0.001180331,0,0,0.001180331,0,0,0.001180331,Lightning
0.3083776,1,0,0.2101687,0.9187713,0.000183148,0.1299084,0.8378319,0.0003344684,0.05997895,0.7604947,0.0004496295,0.002608024,0.681531,0.0005362555,0,0.5949916,0.000673007,0.07905614,0.5743544,0.0007545389,0.1620705,0.5687,0.000790437,0.2405591,0.5455583,0.0008241943,0.3065321,0.5019001,0.0008683885,0.334199,0.4329858,0.0009482221,0.299393,0.3652202,0.001055973,0.2540758,0.3055053,0.001151799,0.2039475,0.2500351,0.001213119,0.1560718,0.1941998,0.001255017,0.1101691,0.1364629,0.001269987,0.006246945,0,0.001241641,0.006246945,0,0.001241641,0.006246945,0,0.001241641,0.006246945,0,0.001241641,Lightning
0.4077915,1,0,0.2992842,0.9305841,0.0001606491,0.211053,0.8617895,0.0003038254,0.1388369,0.7923613,0.0004210539,0.07908964,0.7219243,0.0005063107,0.03035017,0.6493405,0.0005635448,0,0.5712246,0.0006149523,0.007885222,0.494092,0.0006951835,0.0650993,0.449216,0.0007844105,0.1326296,0.4223053,0.0008437046,0.2018386,0.3970477,0.0008707221,0.2697931,0.3633446,0.0008685092,0.2983088,0.2931342,0.0008676139,0.267907,0.2245767,0.0008754811,0.222126,0.1637312,0.0008659522,0.1128974,0,0.0007707202,0.1128974,0,0.0007707202,0.1128974,0,0.0007707202,0.1128974,0,0.0007707202,0.1128974,0,0.0007707202,Lightning
0.3165119,1,0,0.2705193,0.8914722,0.0003033868,0.2114637,0.79782,0.0005402437,0.1502969,0.7124268,0.0007082316,0.09154017,0.6300521,0.0008113671,0.03616381,0.5484774,0.0008677424,0,0.4594153,0.0009271678,0.03846174,0.3778762,0.001062709,0.1294589,0.3902553,0.001154582,0.2178275,0.4075807,0.001205944,0.3056474,0.4113339,0.001255538,0.3724404,0.3676779,0.001366904,0.3440447,0.2905012,0.001458509,0.3002208,0.2184478,0.001476568,0.2578044,0.1437058,0.001440529,0.1845469,0,0.001319937,0.1845469,0,0.001319937,0.1845469,0,0.001319937,0.1845469,0,0.001319937,0.1845469,0,0.001319937,Lightning
0.3679404,1,0,0.276727,0.9209225,6.266001E-05,0.1851877,0.8566345,0.0002424973,0.1093029,0.7829149,0.0003855226,0.04807372,0.7033389,0.0005024027,0,0.6207717,0.0006075236,0.01002021,0.5398239,0.0008009296,0.0893576,0.5179963,0.0009403403,0.1721924,0.5096825,0.00101793,0.2547108,0.498646,0.001060732,0.307527,0.4443468,0.001165263,0.3003705,0.3708397,0.00129122,0.2571974,0.3051426,0.001349127,0.2133257,0.2390882,0.001355596,0.1686657,0.1716918,0.001309226,0.07318886,0,0.001141468,0.07318886,0,0.001141468,0.07318886,0,0.001141468,0.07318886,0,0.001141468,0.07318886,0,0.001141468,Lightning
0.3947723,1,0,0.313611,0.920724,0.000312383,0.2234532,0.8543423,0.0005442034,0.1438123,0.7862932,0.000724503,0.07447255,0.7155749,0.0008584778,0.01093365,0.6447201,0.0009464054,0.0001168191,0.560617,0.001101338,0.08557935,0.5424575,0.001144804,0.1748648,0.5348995,0.001136137,0.2611004,0.5079194,0.001121751,0.2923112,0.4347371,0.001223543,0.2786596,0.3577786,0.001347868,0.2315041,0.2904967,0.001434187,0.1796993,0.2257241,0.001466502,0,0,0.001402344,0,0,0.001402344,0,0,0.001402344,0,0,0.001402344,0,0,0.001402344,0,0,0.001402344,Lightning
